"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Grumento3","o-Xilene","µg/m≥","03/03/2022","21","0.18","-1"
"Grumento3","o-Xilene","µg/m≥","03/03/2022","22","0.13","-1"
"Grumento3","o-Xilene","µg/m≥","03/03/2022","23","0.04","1"
"Grumento3","o-Xilene","µg/m≥","03/03/2022","24","0.04","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","01","0.04","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","02","0.04","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","03","0.04","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","04","0.04","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","05","0.04","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","06","0.04","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","07","0.04","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","08","0.04","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","09","0.03","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","10","0.03","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","11","0.03","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","12","0.03","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","13","0.03","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","14","0.03","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","15","0.03","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","16","0.03","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","17","0.03","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","18","0.03","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","19","0.03","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","20","0.03","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","21","0.05","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","22","0.12","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","23","0.03","1"
"Grumento3","o-Xilene","µg/m≥","04/03/2022","24","0.04","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","01","0.04","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","02","0.03","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","03","0.03","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","04","0.04","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","05","0.04","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","06","0.04","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","07","0.04","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","08","0.04","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","09","0.04","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","10","0.04","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","11","0.03","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","12","0.03","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","13","0.03","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","14","0.03","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","15","0.03","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","16","0.03","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","17","0.03","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","18","0.03","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","19","0.03","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","20","0.03","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","21","0.03","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","22","0.03","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","23","0.03","1"
"Grumento3","o-Xilene","µg/m≥","05/03/2022","24","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","01","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","02","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","03","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","04","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","05","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","06","0.04","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","07","0.04","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","08","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","09","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","10","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","11","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","12","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","13","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","14","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","15","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","16","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","17","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","18","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","19","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","20","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","21","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","22","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","23","0.03","1"
"Grumento3","o-Xilene","µg/m≥","06/03/2022","24","0.03","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","01","0.03","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","02","0.03","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","03","0.03","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","04","0.03","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","05","0.04","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","06","0.03","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","07","0.03","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","08","0.04","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","09","0.03","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","10","0.03","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","11","0.03","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","12","0.01","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","13","0.02","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","14","0.04","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","15","0.04","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","16","0.05","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","17","0.05","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","18","0.04","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","19","0.04","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","20","0.18","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","21","0.04","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","22","0.04","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","23","0.04","1"
"Grumento3","o-Xilene","µg/m≥","07/03/2022","24","0.04","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","01","0.04","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","02","0.05","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","03","0.05","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","04","0.05","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","05","0.05","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","06","0.05","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","07","0.05","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","08","0.05","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","09","0.05","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","10","0.05","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","11","0.05","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","12","0.05","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","13","0.05","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","14","0.05","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","15","0.04","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","16","0.05","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","17","0.05","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","18","0.05","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","19","0.05","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","20","0.04","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","21","0.04","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","22","0.04","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","23","0.04","1"
"Grumento3","o-Xilene","µg/m≥","08/03/2022","24","0.04","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","01","0.04","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","02","0.04","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","03","0.05","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","04","0.04","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","05","0.05","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","06","0.04","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","07","0.04","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","08","0.05","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","09","0.05","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","10","0.04","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","11","0.04","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","12","0.04","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","13","0.04","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","14","0.04","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","15","0.04","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","16","0.05","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","17","0.05","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","18","0.05","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","19","0.05","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","20","0.05","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","21","0.05","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","22","0.05","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","23","0.05","1"
"Grumento3","o-Xilene","µg/m≥","09/03/2022","24","0.05","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","01","0.05","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","02","0.05","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","03","0.05","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","04","0.05","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","05","0.05","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","06","0.04","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","07","0.05","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","08","0.05","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","09","0.05","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","10","0.04","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","11","0.04","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","12","0.04","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","13","0.04","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","14","0.05","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","15","0.04","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","16","0.05","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","17","0.04","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","18","0.04","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","19","0.04","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","20","0.04","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","21","0.04","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","22","0.04","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","23","0.04","1"
"Grumento3","o-Xilene","µg/m≥","10/03/2022","24","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","01","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","02","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","03","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","04","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","05","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","06","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","07","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","08","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","09","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","10","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","11","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","12","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","13","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","14","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","15","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","16","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","17","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","18","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","19","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","20","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","21","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","22","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","23","0.04","1"
"Grumento3","o-Xilene","µg/m≥","11/03/2022","24","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","01","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","02","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","03","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","04","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","05","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","06","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","07","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","08","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","09","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","10","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","11","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","12","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","13","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","14","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","15","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","16","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","17","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","18","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","19","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","20","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","21","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","22","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","23","0.04","1"
"Grumento3","o-Xilene","µg/m≥","12/03/2022","24","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","01","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","02","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","03","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","04","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","05","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","06","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","07","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","08","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","09","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","10","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","11","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","12","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","13","0.05","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","14","0.05","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","15","0.05","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","16","0.06","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","17","0.05","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","18","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","19","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","20","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","21","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","22","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","23","0.04","1"
"Grumento3","o-Xilene","µg/m≥","13/03/2022","24","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","01","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","02","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","03","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","04","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","05","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","06","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","07","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","08","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","09","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","10","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","11","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","12","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","13","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","14","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","15","0.05","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","16","0.06","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","17","0.06","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","18","0.05","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","19","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","20","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","21","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","22","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","23","0.04","1"
"Grumento3","o-Xilene","µg/m≥","14/03/2022","24","0.04","1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","01","0.04","1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","02","0.04","1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","03","0.04","1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","04","0.04","1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","05","0.04","1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","06","0.04","1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","07","0.04","1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","08","0.04","1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","09","0.04","1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","10","0.04","1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","11","0.04","1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","12","0.05","1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","13","0.05","1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","14","0.06","1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","15","0.05","1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","16","0.06","1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","17","0.06","1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","18","-9999","-1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","19","-9999","-1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","20","-9999","-1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","21","0.42","-1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","22","0.27","-1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","23","0.04","-1"
"Grumento3","o-Xilene","µg/m≥","15/03/2022","24","0.04","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","01","0.04","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","02","0.04","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","03","0.04","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","04","0.03","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","05","0.03","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","06","0.03","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","07","0.03","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","08","0.03","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","09","0.03","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","10","0.03","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","11","0.03","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","12","0.03","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","13","0.03","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","14","0.03","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","15","0.03","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","16","0.03","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","17","0.03","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","18","0.03","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","19","0.03","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","20","0.04","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","21","0.04","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","22","0.04","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","23","0.04","1"
"Grumento3","o-Xilene","µg/m≥","16/03/2022","24","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","01","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","02","0.05","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","03","0.05","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","04","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","05","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","06","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","07","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","08","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","09","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","10","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","11","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","12","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","13","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","14","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","15","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","16","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","17","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","18","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","19","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","20","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","21","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","22","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","23","0.04","1"
"Grumento3","o-Xilene","µg/m≥","17/03/2022","24","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","01","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","02","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","03","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","04","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","05","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","06","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","07","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","08","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","09","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","10","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","11","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","12","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","13","0.03","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","14","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","15","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","16","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","17","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","18","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","19","0.03","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","20","0.03","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","21","0.03","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","22","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","23","0.04","1"
"Grumento3","o-Xilene","µg/m≥","18/03/2022","24","0.04","1"
"Grumento3","o-Xilene","µg/m≥","19/03/2022","01","0.04","1"
"Grumento3","o-Xilene","µg/m≥","19/03/2022","02","0.04","1"
"Grumento3","o-Xilene","µg/m≥","19/03/2022","03","0.04","1"
"Grumento3","o-Xilene","µg/m≥","19/03/2022","04","0.04","1"
"Grumento3","o-Xilene","µg/m≥","19/03/2022","05","0.04","1"
"Grumento3","o-Xilene","µg/m≥","19/03/2022","06","0.04","1"
"Grumento3","o-Xilene","µg/m≥","19/03/2022","07","0.04","1"
"Grumento3","o-Xilene","µg/m≥","19/03/2022","08","0.04","1"
"Grumento3","o-Xilene","µg/m≥","19/03/2022","09","0.04","1"
"Grumento3","o-Xilene","µg/m≥","19/03/2022","10","0.04","1"
"Grumento3","o-Xilene","µg/m≥","19/03/2022","11","0.04","1"
"Grumento3","o-Xilene","µg/m≥","19/03/2022","12","0.04","1"
"Grumento3","o-Xilene","µg/m≥","19/03/2022","13","0.04","1"
